YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
83,10,11,07,296,08.0,09.7,02.10,08.30,05.60,999,1022.8,17.4,17.2,999.0,99.0
83,10,11,08,299,08.0,09.6,02.20,11.10,05.30,999,1022.7,17.1,17.1,999.0,99.0
83,10,11,09,302,08.9,10.9,02.10,11.10,05.20,999,1022.7,16.9,17.1,999.0,99.0
83,10,11,10,304,08.6,10.7,02.10,09.10,05.10,999,1022.9,15.9,16.9,999.0,99.0
83,10,11,11,305,09.1,10.4,02.00,11.10,04.80,999,1022.4,15.8,16.8,999.0,99.0
83,10,11,12,295,08.1,09.3,02.00,08.30,04.80,999,1022.6,15.8,16.8,999.0,99.0
83,10,11,13,291,08.5,10.4,02.10,09.10,05.00,999,1022.9,15.8,16.8,999.0,99.0
83,10,11,14,302,08.3,10.4,02.00,05.00,04.80,999,1023.0,15.5,16.9,999.0,99.0
83,10,11,15,305,06.9,08.8,01.90,05.30,04.70,999,1023.3,15.4,16.9,999.0,99.0
83,10,11,16,310,06.0,07.3,01.90,09.10,05.00,999,1023.7,15.5,16.9,999.0,99.0
83,10,11,17,303,05.8,07.1,01.70,08.30,04.80,999,1024.2,15.4,16.9,999.0,99.0
83,10,11,18,312,05.1,07.3,01.80,08.30,05.10,999,1024.2,15.6,16.8,999.0,99.0
83,10,11,19,301,05.1,06.8,01.70,08.30,05.00,999,1024.2,15.9,16.8,999.0,99.0
83,10,11,20,294,05.7,07.3,01.90,08.30,05.20,999,1023.9,15.7,16.9,999.0,99.0
83,10,11,21,289,05.8,07.4,01.70,09.10,05.00,999,1023.3,15.6,16.8,999.0,99.0
83,10,11,22,297,07.5,09.1,01.90,08.30,05.10,999,1022.8,15.4,16.8,999.0,99.0
83,10,11,23,298,07.4,09.0,01.80,08.30,04.70,999,1022.3,15.4,16.8,999.0,99.0
83,10,12,00,289,07.9,10.1,01.80,08.30,04.80,999,1022.2,15.5,16.8,999.0,99.0
83,10,12,01,302,09.4,11.1,02.00,08.30,04.60,999,1021.5,15.5,16.8,999.0,99.0
83,10,12,02,304,08.5,10.4,02.10,05.30,04.60,999,1021.3,15.6,16.7,999.0,99.0
83,10,12,03,298,08.3,10.1,02.30,05.60,04.70,999,1021.2,15.8,16.7,999.0,99.0
83,10,12,04,292,08.7,10.6,02.10,08.30,04.60,999,1021.2,15.8,16.9,999.0,99.0
83,10,12,05,302,07.9,09.2,02.10,09.10,04.70,999,1021.7,15.7,16.9,999.0,99.0
83,10,12,06,298,08.4,09.7,01.90,05.60,04.70,999,1022.0,15.6,16.9,999.0,99.0
83,10,12,07,295,08.3,10.0,02.10,08.30,05.00,999,1021.9,15.5,16.9,999.0,99.0
83,10,12,08,295,07.6,09.7,01.90,05.90,04.80,999,1021.8,15.3,17.0,999.0,99.0
83,10,12,09,301,08.2,09.9,01.90,07.70,04.70,999,1021.7,15.2,17.0,999.0,99.0
83,10,12,10,306,08.3,10.3,02.10,05.90,04.80,999,1021.6,15.2,16.9,999.0,99.0
83,10,12,11,308,08.9,10.6,02.00,06.70,04.90,999,1021.1,14.9,17.0,999.0,99.0
83,10,12,12,297,09.0,11.2,02.00,09.10,04.80,999,1021.1,15.3,16.9,999.0,99.0
83,10,12,13,308,09.7,12.4,02.30,06.30,04.80,999,1020.9,15.4,16.9,999.0,99.0
83,10,12,14,307,09.0,10.8,02.30,05.90,04.80,999,1020.2,15.6,16.9,999.0,99.0
83,10,12,15,312,07.2,08.7,02.30,05.90,04.80,999,1020.6,15.8,16.9,999.0,99.0
83,10,12,16,297,10.9,13.2,02.30,09.10,04.90,999,1021.5,15.7,16.9,999.0,99.0
83,10,12,17,308,09.9,11.8,02.30,06.30,04.80,999,1021.3,16.0,16.8,999.0,99.0
83,10,12,18,306,10.0,12.3,02.40,08.30,04.90,999,1021.2,16.2,16.8,999.0,99.0
83,10,12,19,302,10.6,13.2,02.40,07.70,04.70,999,1021.0,16.3,16.8,999.0,99.0
83,10,12,20,303,11.0,13.0,02.80,06.70,05.10,999,1020.1,16.3,16.8,999.0,99.0
83,10,12,21,291,10.6,13.2,02.60,06.70,05.00,999,1020.3,16.4,16.8,999.0,99.0
83,10,12,22,293,11.3,14.3,02.50,06.70,04.80,999,1019.4,16.2,16.8,999.0,99.0
83,10,12,23,294,12.1,15.6,02.70,06.70,05.00,999,1019.2,16.2,16.8,999.0,99.0
83,10,13,00,294,13.5,16.3,02.90,06.70,05.10,999,1018.8,16.3,16.8,999.0,99.0
83,10,13,01,300,14.1,17.6,03.00,07.10,05.20,999,1018.6,16.1,16.8,999.0,99.0
83,10,13,02,300,13.0,18.2,02.90,06.70,05.10,999,1018.8,15.9,16.8,999.0,99.0
83,10,13,03,304,12.9,16.7,03.20,07.10,05.30,999,1018.8,15.9,16.7,999.0,99.0
83,10,13,04,306,13.3,15.6,03.00,07.10,05.20,999,1019.0,15.8,16.6,999.0,99.0
83,10,13,05,296,11.9,14.5,02.90,07.10,05.10,999,1019.2,15.7,16.5,999.0,99.0
83,10,13,06,308,11.6,14.4,02.90,06.70,05.20,999,1019.4,15.6,16.3,999.0,99.0
83,10,13,07,307,11.4,13.8,02.80,07.10,05.10,999,1019.3,15.6,16.3,999.0,99.0
83,10,13,08,304,11.8,15.4,02.80,07.10,05.10,999,1019.3,15.6,16.2,999.0,99.0
83,10,13,09,310,10.5,12.8,02.80,07.10,05.00,999,1019.1,15.4,16.2,999.0,99.0
83,10,13,10,302,11.7,14.6,02.80,06.70,05.10,999,1018.7,15.3,16.1,999.0,99.0
83,10,13,11,299,11.8,14.3,02.40,06.70,04.80,999,1018.7,15.3,16.0,999.0,99.0
83,10,13,12,306,12.0,14.1,02.50,06.30,04.90,999,1018.2,15.5,16.0,999.0,99.0
83,10,13,13,307,12.2,14.9,02.70,06.70,05.00,999,1018.0,15.3,16.0,999.0,99.0
83,10,13,14,306,11.1,13.5,02.70,06.70,04.90,999,1017.8,15.4,15.9,999.0,99.0
83,10,13,15,306,11.3,13.6,02.30,06.30,04.60,999,1017.7,15.3,15.9,999.0,99.0
83,10,13,16,302,11.2,14.5,02.30,06.30,04.50,999,1017.8,15.5,15.9,999.0,99.0
83,10,13,17,303,10.6,13.3,02.20,06.30,04.40,999,1018.1,15.7,15.9,999.0,99.0
83,10,13,18,297,11.0,13.3,02.20,06.30,04.40,999,1018.3,15.7,15.9,999.0,99.0
83,10,13,19,296,10.8,13.2,02.10,05.90,04.30,999,1018.1,15.6,15.8,999.0,99.0
83,10,13,20,297,11.3,13.7,02.10,06.30,04.50,999,1017.6,15.6,15.7,999.0,99.0
83,10,13,21,298,11.6,14.7,02.20,06.30,04.50,999,1016.8,15.6,15.5,999.0,99.0
83,10,13,22,295,12.7,15.2,02.30,05.90,04.60,999,1015.9,15.6,15.5,999.0,99.0
83,10,13,23,293,12.5,14.7,02.30,05.60,04.40,999,1015.6,15.6,15.5,999.0,99.0
83,10,14,00,296,11.4,14.7,02.50,06.30,04.70,999,1015.5,15.6,15.4,999.0,99.0
83,10,14,01,304,11.9,14.8,02.60,06.30,04.60,999,1015.1,15.6,15.2,999.0,99.0
83,10,14,02,306,11.8,14.5,02.50,05.90,04.60,999,1014.7,15.2,15.0,999.0,99.0
83,10,14,03,305,12.2,14.7,02.40,06.30,04.70,999,1014.5,15.2,14.9,999.0,99.0
83,10,14,04,299,12.4,14.7,02.70,06.30,04.90,999,1014.3,15.3,14.6,999.0,99.0
83,10,14,05,303,12.0,15.0,02.60,06.30,04.90,999,1014.0,15.2,14.5,999.0,99.0
83,10,14,06,312,10.4,13.2,02.70,06.30,05.10,999,1014.6,15.2,14.5,999.0,99.0
83,10,14,07,309,10.1,12.1,02.80,07.10,05.10,999,1014.6,15.2,14.5,999.0,99.0
83,10,14,08,304,11.8,14.0,02.40,06.30,04.80,999,1014.0,999.0,14.5,999.0,99.0
83,10,14,09,303,12.0,15.0,02.60,07.10,05.00,999,1013.7,15.3,14.4,999.0,99.0
83,10,14,10,319,11.0,13.6,02.50,06.70,04.80,999,1013.8,15.3,14.4,999.0,99.0
83,10,14,11,317,09.6,11.5,02.40,06.30,04.90,999,1014.0,15.0,14.4,999.0,99.0
83,10,14,12,316,09.8,12.3,02.30,05.60,04.80,999,1014.1,14.9,14.4,999.0,99.0
83,10,14,13,313,10.1,12.2,02.30,05.90,04.70,999,1014.3,14.7,14.4,999.0,99.0
83,10,14,14,313,09.2,11.2,02.10,07.10,04.60,999,1014.4,14.6,14.4,999.0,99.0
83,10,14,15,311,09.9,12.8,02.10,07.10,04.60,999,1015.2,14.6,14.4,999.0,99.0
83,10,14,16,308,11.4,13.6,02.10,06.70,04.50,999,1015.3,14.7,14.4,999.0,99.0
83,10,14,17,311,10.8,13.5,02.30,07.10,04.70,999,1015.7,14.6,14.5,999.0,99.0
83,10,14,18,303,10.3,12.1,02.20,07.70,04.90,999,1015.4,14.7,14.5,999.0,99.0
83,10,14,19,305,09.8,12.2,02.20,06.70,04.60,999,1015.5,14.9,14.6,999.0,99.0
83,10,14,20,300,10.2,12.3,02.20,06.70,04.60,999,1015.2,15.0,14.6,999.0,99.0
83,10,14,21,304,10.8,12.8,02.30,07.10,04.70,999,1014.6,15.1,14.7,999.0,99.0
83,10,14,22,297,11.5,14.0,02.30,06.70,04.70,999,1014.3,15.0,14.8,999.0,99.0
83,10,14,23,298,11.0,13.8,02.40,07.10,04.80,999,1014.2,15.2,14.9,999.0,99.0
83,10,15,00,301,10.7,12.5,02.50,06.70,04.90,999,1014.0,15.0,14.9,999.0,99.0
83,10,15,01,303,11.3,13.6,02.50,06.30,04.90,999,1013.8,14.9,14.9,999.0,99.0
83,10,15,02,308,10.3,13.2,02.50,06.70,04.70,999,1014.1,14.7,14.8,999.0,99.0
83,10,15,03,306,10.9,12.9,02.60,06.30,04.90,999,1014.3,14.7,14.6,999.0,99.0
83,10,15,04,306,10.2,12.7,02.30,06.70,04.80,999,1014.4,14.7,14.5,999.0,99.0
83,10,15,05,305,10.4,12.7,02.30,05.30,04.70,999,1014.2,14.6,14.3,999.0,99.0
83,10,15,06,303,08.9,10.8,02.10,07.10,04.60,999,1014.6,14.6,14.3,999.0,99.0
83,10,15,07,303,09.2,11.0,02.00,05.30,04.50,999,1014.8,14.6,14.3,999.0,99.0
83,10,15,08,308,08.7,10.2,01.90,07.70,04.50,999,1014.9,14.5,14.3,999.0,99.0
83,10,15,09,310,07.4,08.9,01.80,07.70,04.60,999,1014.7,14.6,14.3,999.0,99.0
83,10,15,10,308,07.1,08.8,01.80,07.10,04.70,999,1014.8,14.6,14.3,999.0,99.0
83,10,15,11,310,06.6,08.3,01.80,07.10,04.80,999,1014.7,14.6,14.3,999.0,99.0
83,10,15,12,317,06.1,07.6,01.70,07.10,04.60,999,1014.6,14.4,14.3,999.0,99.0
83,10,15,13,330,04.3,05.1,01.60,07.10,04.60,999,1014.6,13.8,14.3,999.0,99.0
83,10,15,14,323,05.3,06.7,01.50,07.10,04.60,999,1015.0,13.6,14.2,999.0,99.0
83,10,15,15,322,06.0,07.5,01.50,07.10,04.60,999,1015.3,13.7,14.1,999.0,99.0
83,10,15,16,338,02.6,03.4,01.60,07.70,04.60,999,1016.1,14.0,13.9,999.0,99.0
83,10,15,17,011,00.0,00.1,01.50,07.10,04.50,999,1016.6,14.7,13.8,999.0,99.0
83,10,15,18,011,00.0,00.1,01.50,07.10,04.90,999,1016.7,14.8,13.9,999.0,99.0
83,10,15,19,294,01.7,02.2,01.30,07.10,04.60,999,1016.8,14.3,14.0,999.0,99.0
83,10,15,20,299,02.5,03.1,01.20,07.10,04.70,999,1016.5,14.2,14.3,999.0,99.0
83,10,15,21,313,03.1,03.9,01.10,07.70,04.70,999,1016.0,14.4,14.5,999.0,99.0
83,10,15,22,302,03.6,04.5,01.30,07.10,05.40,999,1015.7,14.7,14.5,999.0,99.0
83,10,15,23,303,05.0,06.0,01.20,07.70,05.10,999,1015.6,15.0,14.6,999.0,99.0
83,10,16,00,297,05.5,06.5,01.50,07.10,05.30,999,1015.5,15.1,14.5,999.0,99.0
83,10,16,01,304,06.6,07.9,01.60,08.30,05.00,999,1015.5,14.9,14.3,999.0,99.0
83,10,16,02,308,06.6,08.4,01.70,07.70,04.80,999,1015.6,14.5,14.2,999.0,99.0
83,10,16,03,309,07.7,09.4,01.90,07.10,04.70,999,1015.7,14.3,14.1,999.0,99.0
83,10,16,04,309,07.9,09.4,01.90,04.80,04.70,999,1015.9,14.3,14.1,999.0,99.0
83,10,16,05,306,07.2,08.5,02.00,07.10,04.70,999,1016.1,14.2,14.0,999.0,99.0
83,10,16,06,305,07.4,08.6,02.00,08.30,04.90,999,1016.3,14.2,14.0,999.0,99.0
83,10,16,07,306,07.0,08.6,01.90,06.30,04.60,999,1016.3,14.2,14.1,999.0,99.0
83,10,16,08,309,06.2,07.7,01.80,08.30,04.80,999,1016.2,14.1,14.0,999.0,99.0
83,10,16,09,304,05.4,06.7,01.80,08.30,04.90,999,1016.5,14.1,13.9,999.0,99.0
83,10,16,10,301,05.8,06.8,01.80,08.30,05.20,999,1016.7,14.1,14.0,999.0,99.0
83,10,16,11,300,05.2,06.2,01.70,08.30,05.20,999,1016.4,14.1,14.0,999.0,99.0
83,10,16,12,313,02.7,03.3,01.60,08.30,05.30,999,1016.2,14.1,14.1,999.0,99.0
83,10,16,13,290,01.6,02.9,01.40,08.30,05.10,999,1016.6,14.0,14.1,999.0,99.0
83,10,16,14,236,01.7,02.8,01.50,07.70,05.30,999,1016.9,13.9,14.1,999.0,99.0
83,10,16,15,262,00.2,00.8,01.70,07.70,05.70,999,1017.3,14.0,14.1,999.0,99.0
83,10,16,16,281,00.5,01.3,01.60,08.30,05.50,999,1018.0,14.1,14.1,999.0,99.0
83,10,16,17,011,00.0,00.3,01.60,07.70,05.40,999,1018.2,14.9,14.1,999.0,99.0
83,10,16,18,314,00.2,01.3,01.40,07.10,05.10,999,1018.5,14.9,14.2,999.0,99.0
83,10,16,19,333,00.7,01.9,01.40,07.10,05.20,999,1018.7,14.6,14.4,999.0,99.0
83,10,16,20,316,03.0,04.0,01.20,07.10,05.20,999,1018.7,14.2,14.4,999.0,99.0
83,10,16,21,301,01.9,02.5,01.20,07.10,05.30,999,1018.3,14.1,14.4,999.0,99.0
83,10,16,22,308,04.9,06.3,01.30,07.70,05.30,999,1017.8,13.8,14.5,999.0,99.0
83,10,16,23,316,05.2,06.2,01.30,11.10,05.30,999,1017.3,14.2,14.5,999.0,99.0
83,10,17,00,303,05.7,06.7,01.20,05.90,04.80,999,1017.0,14.5,14.7,999.0,99.0
83,10,17,01,301,07.4,08.8,01.40,07.70,04.40,999,1016.9,14.4,14.6,999.0,99.0
83,10,17,02,311,07.6,09.2,01.50,05.60,04.50,999,1016.9,14.4,14.5,999.0,99.0
83,10,17,03,303,09.6,12.1,01.90,05.00,04.50,999,1017.0,14.5,14.3,999.0,99.0
83,10,17,04,304,10.1,12.3,02.10,06.30,04.60,999,1017.2,14.5,14.3,999.0,99.0
83,10,17,05,309,10.6,12.8,02.20,05.90,04.60,999,1017.2,14.4,14.3,999.0,99.0
83,10,17,06,308,11.5,14.4,02.10,05.60,04.60,999,1017.3,14.5,14.2,999.0,99.0
83,10,17,07,311,09.9,12.4,02.20,05.90,04.40,999,1017.4,14.4,14.2,999.0,99.0
83,10,17,08,307,10.0,11.6,01.90,05.90,04.30,999,1017.4,14.3,14.2,999.0,99.0
83,10,17,09,309,09.1,11.7,02.00,06.30,04.40,999,1017.4,14.4,14.2,999.0,99.0
83,10,17,10,314,10.8,13.2,02.10,05.90,04.60,999,1017.0,14.2,14.2,999.0,99.0
83,10,17,11,312,10.8,13.7,02.10,06.30,04.50,999,1016.4,14.4,14.1,999.0,99.0
83,10,17,12,312,09.9,12.1,02.20,06.30,04.80,999,1016.5,14.3,14.1,999.0,99.0
83,10,17,13,312,09.8,11.5,02.20,06.30,04.80,999,1016.7,14.3,14.0,999.0,99.0
83,10,17,14,311,08.6,10.6,02.10,05.90,04.60,999,1017.1,14.3,14.0,999.0,99.0
83,10,17,15,312,08.3,10.1,01.80,06.30,04.30,999,1017.6,14.5,13.9,999.0,99.0
83,10,17,16,311,08.1,10.2,01.70,05.30,04.30,999,1018.1,14.7,13.9,999.0,99.0
83,10,17,17,311,08.4,10.1,01.80,05.60,04.40,999,1018.4,14.7,13.9,999.0,99.0
83,10,17,18,305,09.6,11.9,01.80,05.30,04.20,999,1018.2,14.8,13.9,999.0,99.0
83,10,17,19,302,09.3,11.3,02.00,05.60,04.40,999,1018.2,14.8,13.9,999.0,99.0
83,10,17,20,296,09.6,11.3,01.90,05.60,04.40,999,1017.8,14.9,14.0,999.0,99.0
83,10,17,21,295,09.8,12.1,01.90,05.60,04.20,999,1017.1,15.0,14.0,999.0,99.0
83,10,17,22,290,10.1,12.8,01.90,05.60,04.20,999,1016.5,15.2,14.0,999.0,99.0
83,10,17,23,292,10.2,12.7,02.00,05.30,04.30,999,1016.3,15.4,14.0,999.0,99.0
83,10,18,00,293,11.5,13.8,02.00,05.30,04.20,999,1015.8,15.4,14.0,999.0,99.0
83,10,18,01,299,10.1,12.8,02.10,05.30,04.40,999,1015.8,15.3,13.9,999.0,99.0
83,10,18,02,305,10.9,13.0,02.20,05.30,04.30,999,1015.9,14.7,13.9,999.0,99.0
83,10,18,03,303,12.0,14.5,02.10,05.30,04.30,999,1015.7,14.6,13.7,999.0,99.0
83,10,18,04,303,11.3,13.6,02.10,05.30,04.40,999,1015.8,14.4,13.6,999.0,99.0
83,10,18,05,303,10.8,13.4,02.00,05.30,04.40,999,1015.7,14.2,13.6,999.0,99.0
83,10,18,06,306,08.7,10.2,02.00,05.30,04.40,999,1016.4,14.3,13.5,999.0,99.0
83,10,18,07,301,08.0,09.6,01.80,05.30,04.20,999,1016.1,14.2,13.4,999.0,99.0
83,10,18,08,304,07.7,09.5,01.80,05.30,04.30,999,1016.3,14.1,13.4,999.0,99.0
83,10,18,09,308,07.4,09.2,01.70,05.30,04.20,999,1016.1,14.2,13.4,999.0,99.0
83,10,18,10,300,06.4,07.7,01.80,05.60,04.50,999,1016.3,14.1,13.4,999.0,99.0
83,10,18,11,306,06.9,08.4,01.90,06.70,04.70,999,1015.7,14.0,13.4,999.0,99.0
83,10,18,12,320,06.2,07.8,02.00,06.70,04.80,999,1015.9,13.8,13.4,999.0,99.0
83,10,18,13,333,05.4,06.6,01.90,07.10,04.80,999,1016.1,13.3,13.4,999.0,99.0
83,10,18,14,335,04.7,05.5,01.90,07.10,05.00,999,1016.5,13.2,13.5,999.0,99.0
83,10,18,15,312,04.5,05.7,01.90,07.10,05.20,999,1016.7,13.3,13.5,999.0,99.0
83,10,18,16,005,01.8,02.7,02.00,07.10,05.10,999,1017.2,12.9,13.5,999.0,99.0
83,10,18,17,011,00.3,01.0,01.80,07.70,05.20,999,1017.8,12.6,13.5,999.0,99.0
83,10,18,18,312,01.5,02.5,01.70,08.30,05.10,999,1017.8,12.7,13.7,999.0,99.0
83,10,18,19,304,01.0,02.1,01.70,07.70,05.20,999,1017.8,12.3,13.9,999.0,99.0
83,10,18,20,325,03.3,04.3,01.80,07.70,05.50,999,1017.7,12.1,14.0,999.0,99.0
83,10,18,21,328,04.8,05.9,01.50,07.10,05.40,999,1017.2,13.6,14.1,999.0,99.0
83,10,18,22,311,06.5,08.3,01.50,06.70,04.80,999,1016.5,14.3,14.1,999.0,99.0
83,10,18,23,309,06.8,08.6,01.50,07.10,04.60,999,1016.3,13.8,13.7,999.0,99.0
83,10,19,00,304,07.6,09.2,01.80,06.70,04.60,999,1016.1,13.8,13.8,999.0,99.0
83,10,19,01,307,10.1,12.7,01.90,06.70,04.60,999,1016.0,13.7,13.6,999.0,99.0
83,10,19,02,305,09.8,12.4,02.40,07.10,04.70,999,1015.5,13.6,13.4,999.0,99.0
83,10,19,03,310,10.1,12.6,02.50,06.30,05.00,999,1015.5,13.6,13.3,999.0,99.0
83,10,19,04,305,10.7,13.9,02.60,06.70,05.00,999,1015.3,14.0,13.1,999.0,99.0
83,10,19,05,307,10.7,13.8,02.50,06.30,04.90,999,1015.5,14.0,13.1,999.0,99.0
83,10,19,06,303,10.4,12.5,02.40,14.30,04.80,999,1015.3,13.8,13.1,999.0,99.0
83,10,19,07,303,09.5,11.3,02.20,14.30,04.90,999,1014.9,13.8,13.1,999.0,99.0
83,10,19,08,302,08.4,10.1,02.00,06.70,04.60,999,1014.7,13.9,13.1,999.0,99.0
83,10,19,09,305,08.7,10.6,02.00,14.30,04.80,999,1014.8,14.1,13.1,999.0,99.0
83,10,19,10,311,07.8,10.2,01.90,06.30,04.50,999,1014.8,13.9,13.1,999.0,99.0
83,10,19,11,304,08.2,09.9,02.00,06.70,04.60,999,1014.5,13.9,13.0,999.0,99.0
83,10,19,12,316,07.0,08.4,02.00,06.70,05.00,999,1014.6,13.6,13.0,999.0,99.0
83,10,19,13,312,08.1,09.9,02.00,06.70,05.00,999,1015.1,13.5,13.0,999.0,99.0
83,10,19,14,318,08.1,10.4,02.10,06.30,04.90,999,1015.0,13.4,13.0,999.0,99.0
83,10,19,15,312,08.5,10.8,02.10,14.30,04.90,999,1015.3,13.4,13.0,999.0,99.0
83,10,19,16,316,08.1,10.2,02.30,12.50,05.00,999,1015.7,13.6,13.0,999.0,99.0
83,10,19,17,999,99.0,99.0,02.20,05.90,04.90,999,9999.0,14.0,13.2,999.0,99.0
83,10,19,19,306,07.5,09.7,02.20,12.50,05.20,999,1015.5,14.0,13.3,999.0,99.0
83,10,19,20,305,07.5,09.3,02.00,12.50,04.70,999,1015.0,14.1,13.3,999.0,99.0
83,10,19,21,302,07.0,08.6,02.00,12.50,04.90,999,1014.4,14.2,13.4,999.0,99.0
83,10,19,22,300,07.4,08.8,02.00,12.50,04.90,999,1013.9,14.4,13.5,999.0,99.0
83,10,19,23,300,08.4,10.2,02.00,05.90,04.80,999,1013.7,14.7,13.4,999.0,99.0
83,10,20,00,301,08.2,10.4,01.90,05.60,04.80,999,1013.1,14.6,13.6,999.0,99.0
83,10,20,01,298,09.6,11.8,02.10,05.90,04.70,999,1012.7,14.8,13.7,999.0,99.0
83,10,20,02,300,11.3,13.2,02.40,05.90,04.90,999,1012.5,14.5,13.4,999.0,99.0
83,10,20,03,305,12.2,14.5,02.60,05.60,05.00,999,1012.5,14.4,13.1,999.0,99.0
83,10,20,04,307,11.3,14.0,02.70,05.90,05.10,999,1012.6,14.3,12.8,999.0,99.0
83,10,20,05,304,10.9,13.5,02.10,05.60,04.80,999,1013.0,14.2,13.0,999.0,99.0
83,10,20,06,309,10.2,13.0,02.20,12.50,05.10,999,1013.3,14.1,12.9,999.0,99.0
83,10,20,07,305,10.0,12.1,02.20,12.50,05.00,999,1013.3,14.2,12.9,999.0,99.0
83,10,20,08,307,10.3,12.4,02.30,12.50,05.10,999,1013.4,14.3,12.7,999.0,99.0
83,10,20,09,310,10.6,12.9,02.40,11.10,05.00,999,1013.3,14.6,12.7,999.0,99.0
83,10,20,10,308,09.3,11.3,02.20,11.10,05.00,999,1013.5,14.1,12.7,999.0,99.0
83,10,20,11,308,09.1,11.0,02.10,11.10,04.90,999,1013.5,14.2,12.6,999.0,99.0
83,10,20,12,309,07.6,09.2,01.90,05.60,04.80,999,1013.8,14.2,12.6,999.0,99.0
83,10,20,13,308,07.6,09.3,02.00,11.10,05.00,999,1014.2,14.1,12.8,999.0,99.0
83,10,20,14,324,06.7,08.0,02.00,11.10,04.90,999,1014.4,13.9,12.9,999.0,99.0
83,10,20,15,309,08.2,09.9,02.30,16.70,05.60,999,1014.7,14.0,12.9,999.0,99.0
83,10,20,16,318,06.3,08.4,02.30,14.30,05.30,999,1015.3,14.2,12.8,999.0,99.0
83,10,20,17,311,07.0,08.6,02.20,14.30,05.60,999,1015.6,14.2,12.7,999.0,99.0
83,10,20,18,323,04.5,05.6,02.30,14.30,05.90,999,1015.9,14.2,12.8,999.0,99.0
83,10,20,19,318,05.1,06.7,02.30,14.30,06.00,999,1015.9,14.1,12.8,999.0,99.0
83,10,20,20,299,05.1,06.8,02.40,14.30,06.20,999,1015.7,14.3,12.9,999.0,99.0
83,10,20,21,298,04.3,05.6,02.30,14.30,06.30,999,1015.2,14.4,13.0,999.0,99.0
83,10,20,22,286,08.0,10.7,02.10,11.10,05.90,999,1015.0,14.7,13.2,999.0,99.0
83,10,20,23,298,09.7,12.1,02.80,14.30,06.10,999,1014.9,14.5,13.2,999.0,99.0
83,10,21,00,293,09.0,11.0,02.60,14.30,05.60,999,1014.8,14.1,13.3,999.0,99.0
83,10,21,01,294,09.3,11.2,02.50,14.30,05.50,999,1014.9,13.8,13.2,999.0,99.0
83,10,21,02,294,10.3,12.8,02.50,14.30,05.60,999,1015.3,13.5,13.2,999.0,99.0
83,10,21,03,302,11.0,13.7,02.70,14.30,05.70,999,1015.8,13.2,13.0,999.0,99.0
83,10,21,04,303,09.3,12.0,02.60,14.30,05.50,999,1016.2,12.8,13.0,999.0,99.0
83,10,21,05,305,06.8,08.6,02.70,14.30,05.90,999,1016.5,12.8,12.9,999.0,99.0
83,10,21,06,297,08.7,11.0,02.70,14.30,05.90,999,1017.1,12.6,12.9,999.0,99.0
83,10,21,07,300,08.5,11.5,02.70,12.50,06.20,999,1017.4,12.5,12.9,999.0,99.0
83,10,21,08,303,09.8,11.5,02.50,12.50,05.90,999,1017.5,12.5,12.8,999.0,99.0
83,10,21,09,310,09.5,11.1,02.70,12.50,05.90,999,1017.8,12.4,12.8,999.0,99.0
83,10,21,10,308,07.8,09.5,99.00,99.00,99.00,999,1018.1,12.2,12.7,999.0,99.0
83,10,21,11,309,08.5,10.6,02.60,12.50,06.10,999,1018.2,12.3,12.8,999.0,99.0
83,10,21,12,305,08.2,10.2,02.40,12.50,05.90,999,1018.3,12.1,12.8,999.0,99.0
83,10,21,13,307,08.0,09.8,02.40,12.50,05.60,999,1018.9,12.1,12.7,999.0,99.0
83,10,21,14,306,08.5,10.8,02.40,12.50,06.00,999,1019.4,12.1,12.7,999.0,99.0
83,10,21,15,304,06.7,08.0,02.50,12.50,06.00,999,1019.7,12.3,12.7,999.0,99.0
83,10,21,16,308,08.2,09.9,99.00,99.00,99.00,999,1020.5,12.3,12.7,999.0,99.0
83,10,21,17,309,07.2,09.2,02.50,14.30,06.20,999,1021.1,12.3,12.7,999.0,99.0
83,10,21,18,308,07.4,09.0,02.30,14.30,05.90,999,1021.5,12.5,12.7,999.0,99.0
83,10,21,19,309,06.4,08.1,02.50,14.30,06.30,999,1021.9,12.9,12.7,999.0,99.0
83,10,21,20,297,05.6,07.3,02.40,12.50,05.80,999,1021.4,13.5,12.8,999.0,99.0
83,10,21,21,292,05.4,06.6,02.40,14.30,06.10,999,1020.7,14.0,12.8,999.0,99.0
83,10,21,22,289,06.4,08.2,02.30,12.50,05.80,999,1020.4,14.2,12.8,999.0,99.0
83,10,21,23,288,07.3,09.0,02.00,12.50,05.20,999,1020.0,14.3,12.8,999.0,99.0
83,10,22,00,285,07.0,08.5,02.10,12.50,05.20,999,1019.7,14.5,12.8,999.0,99.0
83,10,22,01,290,07.3,08.8,01.80,12.50,05.10,999,1019.8,14.4,12.8,999.0,99.0
83,10,22,02,295,07.6,09.4,01.90,11.10,05.00,999,1020.1,14.2,12.7,999.0,99.0
83,10,22,03,299,09.2,11.0,02.30,12.50,05.60,999,1020.6,14.3,12.7,999.0,99.0
83,10,22,04,301,09.9,11.9,02.30,12.50,05.20,999,1020.3,14.0,12.6,999.0,99.0
83,10,22,05,301,10.1,12.1,02.40,12.50,05.30,999,1020.3,14.7,12.5,999.0,99.0
